,prot,filename,plddt,rmsd,rmsd_m,wrmsd,designable,designable_w,designable_m,designable_w_m,rmsd_sheba,designable_sheba,rmsd_sheba_m,designable_sheba_m,rmsd_tm_m,designable_tm_m,rmsd_tm,designable_tm,rmsd_mout,designable_rmsd_out_m,rmsd_out,designable_rmsd_out
6076,AF-Q9RC23-F1,sample_7,92.35572727272728,0.5129785145009119,0.3779967834294017,0.5103797873271341,True,True,True,True,0.5129540222174682,True,0.3782257037054948,True,0.3877310210402928,True,0.5165175103529634,True,0.3394883000516076,True,0.3394883000516076,True
129,AF-P21457-F1,sample_4,84.1904548211037,1.1062388890325847,0.6764629730474919,1.0033985554913365,True,True,True,True,1.0940744611453268,True,0.5902102259815005,True,0.712691055906975,True,1.274924740831166,True,0.641049523479658,True,0.641049523479658,True
3826,AF-Q8ZY28-F1,sample_7,83.1318205631958,1.1854624140911971,0.7037756835329758,1.1469227319010549,True,True,True,True,1.1483120025824147,True,0.6363442804204816,True,0.6596604600747498,True,1.1536172693436957,True,0.59297512619696,True,0.59297512619696,True
3765,AF-Q8Y4N7-F1,sample_5,76.46884528301887,1.4017666450019564,0.790190125579111,1.3118197430003526,True,True,True,True,1.4000257482263738,True,0.7956358833084243,True,0.9858470732374378,True,1.5062216199176968,True,0.691070564062864,True,0.691070564062864,True
2620,AF-P0ACF4-F1,sample_7,89.83092307692307,0.9549659277742945,0.7595258297584122,0.8777879193525776,True,True,True,True,0.936677987319926,True,0.7520436229041967,True,0.835534558280566,True,0.9652733907718596,True,0.7055464476957385,True,0.7055464476957385,True
6428,AF-Q9X592-F1,sample_5,83.54703227734608,2.469908711471951,1.8448155342129655,1.6344403260212867,False,True,True,True,1.9479965197646012,True,0.924714550872817,True,1.49129332708588,True,2.361120380443125,False,1.4827541765498178,True,1.4827541765498178,True
6895,AF-S6BVH1-F1,sample_7,83.49291772151899,1.0395694716904509,0.6458644796558665,0.8557987062924967,True,True,True,True,0.914156364974649,True,0.5510238413596358,True,0.7391340817411994,True,1.0685054990489071,True,0.5969646093124841,True,0.5969646093124841,True
2717,AF-P0A8X2-F1,sample_8,83.75446838082001,1.3150010438505937,0.9930013446763616,1.1759671216344405,True,True,True,True,1.2926915966039965,True,0.7833162209794282,True,0.890293003892232,True,1.3853422807041464,True,0.8545516733919281,True,0.8545516733919281,True
7273,AF-A0A0H2WQ05-F1,sample_7,88.00024379811805,0.5264492210174618,0.4269900390702612,0.5131408502733832,True,True,True,True,0.5264676041920713,True,0.4269183418896258,True,0.4212263763344205,True,0.5248052672171957,True,0.3955774752880647,True,0.3955774752880647,True
8589,AF-P11509-F1,sample_4,90.3191947368421,0.8781261195770136,0.7352869593665747,0.8721393435637357,True,True,True,True,0.8734901467490386,True,0.6826822613393001,True,0.6909059665049159,True,0.9086498979627357,True,0.637169811150095,True,0.637169811150095,True
5835,AF-P06702-F1,sample_4,67.38255630630631,4.445694290060988,2.7903390605150062,3.405333381661582,False,False,False,True,4.389975090929724,False,2.2544307691918233,False,4.416379459361443,False,5.9320553246996885,False,2.4513979592438946,False,2.4513979592438946,False
5134,AF-Q6N8N2-F1,sample_1,85.101746875,1.113861630322276,0.6795912808583144,0.9993713866463528,True,True,True,True,1.059585100380224,True,0.6435691859757927,True,0.7574580944838779,True,1.1457074222728625,True,0.6303428450025619,True,0.6303428450025619,True
2810,AF-Q46381-F1,sample_5,83.61228826151562,2.8688741025102944,1.9018610792052864,2.2219300916048117,False,False,True,True,2.3987310966838025,False,1.2390983090874448,True,2.322432995995469,False,3.329360183397256,False,1.6987174009558397,True,1.6987174009558397,True
5287,AF-Q9HIA7-F1,sample_4,82.83964809384165,0.8435214351701273,0.6511844916701914,0.7852584294728733,True,True,True,True,0.7968240752738248,True,0.5456156113978242,True,0.5342218221617065,True,0.8232838055039029,True,0.520009198801537,True,0.520009198801537,True
973,AF-B2HFD6-F1,sample_7,84.91092705167172,0.6451685166307948,0.4825988045822378,0.6445530904430863,True,True,True,True,0.6450244665087889,True,0.4855153123944676,True,0.4824690868219223,True,0.6453013971582455,True,0.4395722711469599,True,0.4395722711469599,True
7197,AF-A0A2S9PCG6-F1,sample_2,78.5623786259542,1.7461163282519403,1.1226979126293128,1.5147231350120602,True,True,True,True,1.6001599277612877,True,0.8792094393589406,True,1.2140535155162002,True,1.8489501979233365,True,1.0142460543024217,True,1.0142460543024217,True
4582,AF-P05113-F1,sample_7,56.77220543806646,9.080422388980658,8.051774740655109,8.468838502769675,False,False,False,False,9.936170273409813,False,4.914898737443822,False,8.9556312440521,False,12.330718385197702,False,6.699523681926169,False,6.699523681926169,False
6438,AF-O84616-F1,sample_4,84.09657205240174,0.7707276589462186,0.5210702822857686,0.715420019625261,True,True,True,True,0.7445809214607384,True,0.4580712966188228,True,0.4897450848535748,True,0.7698092052785912,True,0.4349346146741256,True,0.4349346146741256,True
1429,AF-Q9Y8Y1-F1,sample_8,90.31267097469036,0.317949342617849,0.2850748621890265,0.3176049505493491,True,True,True,True,0.3179372599854612,True,0.2811450581130225,True,0.2811663952156366,True,0.34914282260283,True,0.2544780918526009,True,0.2544780918526009,True
5005,AF-P05090-F1,sample_7,83.51378179384203,2.318008058340402,1.840431824767253,2.3267643551787636,False,False,True,True,1.9691366512040869,True,1.1143652775333217,True,2.060177282552427,False,2.7840935319873825,False,1.7582093087654371,True,1.7582093087654371,True
2397,AF-P81040-F1,sample_4,75.38459016393443,11.094338837456752,8.169598387264406,8.115797322594254,False,False,False,True,10.310193464685208,False,4.552554067195885,False,8.820443185521277,False,13.53872751929596,False,7.131042638436291,False,7.131042638436291,False
8886,AF-P32906-F1,sample_4,86.84932980193459,2.6660876278140933,1.7015114100427315,2.141321388152511,False,False,True,True,2.3590010087740376,False,1.2643247504341917,True,2.2667101703028147,False,3.2451677490604176,False,1.5711460975739746,True,1.5711460975739746,True
1679,AF-Q8S380-F1,sample_3,89.43328923631991,4.761554232008292,4.316888375290347,4.416953690653321,False,False,False,False,6.72444063533645,False,3.813063859867017,False,7.437549289994445,False,9.36419113538478,False,3.721892594205756,False,3.721892594205756,False
6413,AF-Q6WNK7-F1,sample_1,83.33038461538462,1.362827951615004,1.1562541827072532,1.2986001658507316,True,True,True,True,1.3228643302179368,True,0.8644190598760721,True,1.0314351646705475,True,1.4771685423270864,True,0.8920250512912898,True,0.8920250512912898,True
1333,AF-P07803-F1,sample_7,76.70402457757297,0.9936544536084372,0.5866615684040382,0.9181978194141388,True,True,True,True,0.9587097226362196,True,0.5142638278848313,True,0.5627560965013341,True,1.0155689960089678,True,0.4460408620209999,True,0.4460408620209999,True
7795,AF-P81370-F1,sample_7,88.87576779026216,2.444903098569071,2.019259359630344,1.6145447566003936,False,True,False,True,2.1686031318785717,False,1.1722353879537752,True,2.210310912774621,False,3.0405566328007425,False,1.8059837502176637,True,1.8059837502176637,True
2547,AF-Q385E8-F1,sample_6,86.03986247024596,0.675731539684612,0.5598962350289732,0.6734345147992278,True,True,True,True,0.6750252028633407,True,0.5569846481782684,True,0.5591246509904138,True,0.6749778601388565,True,0.5200275996450753,True,0.5200275996450753,True
873,AF-Q2YQN9-F1,sample_6,81.51379661016949,1.3821709714760355,0.869976638331292,1.215100617115343,True,True,True,True,1.3469750054937817,True,0.7117333916766206,True,1.061327691116361,True,1.5744968641742767,True,0.7552193920224074,True,0.7552193920224074,True
2144,AF-Q2GI86-F1,sample_5,89.87303915838692,0.4178393858954259,0.3501704896322561,0.4174865798310154,True,True,True,True,0.4178283098002961,True,0.3440805062920568,True,0.3499324375055831,True,0.4746825816826762,True,0.3117829004897311,True,0.3117829004897311,True
5378,AF-Q03026-F1,sample_3,78.66121387283236,2.1445228316123184,1.665022405768967,2.0196878102465594,False,False,True,True,2.073449940059933,False,1.3764088989554857,True,1.9219354665609356,True,2.6927928879479066,False,1.4814023455503555,True,1.4814023455503555,True
5860,AF-P67825-F1,sample_7,90.19004702194356,0.4340715428636895,0.2848003959779773,0.4291479875085416,True,True,True,True,0.4321091573354718,True,0.2827555505840673,True,0.2826628558310005,True,0.4338103455250638,True,0.2487744804565797,True,0.2487744804565797,True
5955,AF-A0A0H3JV59-F1,sample_3,81.08105678233439,1.6976400640476397,1.5028385205966164,1.510072707517964,True,True,True,True,1.589591142053254,True,1.123702347490122,True,1.6403425155105107,True,2.133749444159815,False,1.2620664149074614,True,1.2620664149074614,True
7868,AF-P68807-F1,sample_5,80.71215286624204,3.3551012645878484,3.046156545221743,3.256712277831485,False,False,False,True,3.3189854469072646,False,2.1933766706809346,False,2.633397858215969,False,3.4297707039999947,False,2.6008826493214108,False,2.6008826493214108,False
5423,AF-P00149-F1,sample_1,80.61909943714821,2.9764293709141993,2.1655320020536113,2.168563454591106,False,False,False,True,2.6642598238945427,False,1.5054060274211702,True,2.7959505945200225,False,3.700942684251042,False,1.9871826427327703,True,1.9871826427327703,True
3244,AF-Q65CX5-F1,sample_1,79.37559110298598,9.409971344333863,6.187071512763654,5.291082968429736,False,False,False,True,8.2552762244294,False,4.326351873101274,False,8.61044263528555,False,11.83315207551543,False,5.4820542139049735,False,5.4820542139049735,False
6669,AF-O59425-F1,sample_6,76.8828256513026,4.958525194103894,4.240834914603639,3.864003430429236,False,False,False,False,4.54425902020528,False,2.562601400999064,False,4.992278567826443,False,6.414812663002767,False,3.8261044191880993,False,3.8261044191880993,False
1982,AF-P00459-F1,sample_5,86.96897516930022,1.3390175576292904,0.886641632486953,1.044153406195882,True,True,True,True,1.138719236045768,True,0.53443663240724,True,0.5852633264040937,True,1.166636486532486,True,0.4997346783847957,True,0.4997346783847957,True
2820,AF-P69924-F1,sample_4,83.39767295597484,5.73450692859078,3.798011228316289,4.007390542659148,False,False,False,True,4.706106231969436,False,2.3621829988420124,False,4.551999257394735,False,6.57950426060984,False,3.4055014496725073,False,3.4055014496725073,False
3132,AF-P84134-F1,sample_6,86.77133177570094,0.5506581381104935,0.4608193950516158,0.5478701979534422,True,True,True,True,0.550687062403036,True,0.4609164307071671,True,0.4674930305989129,True,0.5500162678716511,True,0.4089576306693702,True,0.4089576306693702,True
1885,AF-Q07923-F1,sample_1,87.92592938041307,0.4331873433873487,0.3886425946274198,0.4308562327040593,True,True,True,True,0.4331725802097955,True,0.3886845639983203,True,0.3886932866266603,True,0.433171042212171,True,0.3430303193509816,True,0.3430303193509816,True
1104,AF-P29602-F1,sample_2,89.1474503968254,1.5179235189557754,1.2960966290835638,1.3298309315677257,True,True,True,True,1.4439014429253112,True,1.065536704279734,True,1.4809035259914332,True,1.849626578299302,True,1.0642964289568142,True,1.0642964289568142,True
6011,AF-P26886-F1,sample_8,60.807489177489174,3.4198878293077755,3.233123597391491,3.3864300844575395,False,False,False,False,3.420831861409553,False,3.230592335019153,False,4.142638914488215,False,4.099194958376142,False,3.1973026770349744,False,3.1973026770349744,False
7085,AF-Q46851-F1,sample_5,83.05670763500932,0.7167868353809611,0.4613107028184998,0.7103429019366791,True,True,True,True,0.7168848633772702,True,0.454727727684331,True,0.476706149737041,True,0.7267063273399315,True,0.3985964812308957,True,0.3985964812308957,True
648,AF-Q13GL4-F1,sample_6,94.14903309203724,0.7033916587428908,0.4089005805788945,0.6169235522994102,True,True,True,True,0.6264714222843624,True,0.3481460256455736,True,0.380426362562423,True,0.6590284486660327,True,0.3387953168714895,True,0.3387953168714895,True
4754,AF-D0E9M1-F1,sample_5,82.90072289156626,2.152968098692074,1.7905590209164917,2.177527018868238,False,False,True,True,1.9446932058589528,True,1.2124946946477566,True,2.149990552291591,False,2.7148260306727763,False,1.6223172024503705,True,1.6223172024503705,True
8137,AF-A0A0H3LTT0-F1,sample_7,77.42884103367267,2.3971345152959618,1.292974259502244,2.2719468156111633,False,False,True,True,2.292650604368292,False,0.9824442228548892,True,1.6599953780639416,True,3.369710610715503,False,1.1835159782975568,True,1.1835159782975568,True
3227,AF-P02229-F1,sample_3,85.35661764705883,2.037806067164074,1.7574634036221957,1.3855649885867594,False,True,True,True,1.7111657251642625,True,1.0320335767712194,True,1.7646159164506023,True,2.283004011357749,False,1.6727904518362038,True,1.6727904518362038,True
7041,AF-P62801-F1,sample_4,74.98086585365853,6.226444579759645,4.531312581196265,5.617894409028578,False,False,False,False,7.1446888847877865,False,4.632717909806109,False,8.324200845074886,False,9.134317923552103,False,3.579815700176799,False,3.579815700176799,False
4352,AF-P42938-F1,sample_3,88.06312203536007,0.6877091926423291,0.5703258958832208,0.685631937435117,True,True,True,True,0.6877088966210967,True,0.5703616165952018,True,0.5643673256964391,True,0.687035966778697,True,0.4992140086655302,True,0.4992140086655302,True
2707,AF-O28191-F1,sample_2,76.00968357609241,1.8405343917583348,1.215892768617365,1.6779429129949273,True,True,True,True,1.810343395615202,True,1.2025509058021135,True,1.4397460710034222,True,1.9597841600492736,True,1.1194413035181845,True,1.1194413035181845,True
8746,AF-P31025-F1,sample_2,83.9993769470405,0.7341267540375545,0.5124909716175823,0.7177320064003655,True,True,True,True,0.7297162623781636,True,0.4957925393237398,True,0.5020031324304627,True,0.7409054484991121,True,0.4729036520816958,True,0.4729036520816958,True
5632,AF-O49908-F1,sample_8,90.88034775233248,0.569578202428114,0.4768216946776941,0.561045486288682,True,True,True,True,0.5695511769143417,True,0.4768876273171207,True,0.4716583852054886,True,0.5650199878687812,True,0.4580298014288414,True,0.4580298014288414,True
7442,AF-Q1CZZ7-F1,sample_8,83.8979593639576,2.5805595644688832,2.2340649296518165,1.9948804093880024,False,True,False,True,2.43633206355874,False,1.56938173480715,True,2.798162747088269,False,3.453824303579942,False,1.983374807213834,True,1.983374807213834,True
6287,AF-P53141-F1,sample_3,82.33440762220381,0.9857417283193418,0.9870156803068756,0.9838636685379858,True,True,True,True,0.9857326223779314,True,0.9868202915533394,True,0.9907690875565366,True,0.9879712216062164,True,0.8884434070400926,True,0.8884434070400926,True
8076,AF-P0AFI7-F1,sample_4,83.13471330275229,1.7495856663029468,1.2265993640878865,1.6813970644043736,True,True,True,True,1.6271397553695577,True,0.94194853420554,True,1.1293867745901658,True,1.783762484088846,True,1.1461492008937857,True,1.1461492008937857,True
294,AF-Q86PT9-F1,sample_2,92.83833912037038,2.6566967302889704,2.026825705544893,1.9617403197102243,False,True,False,True,2.400915308990853,False,1.0600596554689043,True,1.959093047624435,True,3.1118238211008418,False,1.8207703668996615,True,1.8207703668996615,True
7386,AF-Q9HIT9-F1,sample_2,86.4438691437803,1.035902582865956,0.6759677515617418,0.936444099477197,True,True,True,True,1.0049182731093018,True,0.6071199404852927,True,0.7837822833823205,True,1.2078377221553225,True,0.6114314043101238,True,0.6114314043101238,True
6326,AF-D0VWV1-F1,sample_8,81.4945994065282,0.74095121442972,0.5258959351688554,0.726583907626079,True,True,True,True,0.7380560164661499,True,0.5029048197427137,True,0.545011021906028,True,0.7527439454950311,True,0.4496665076478565,True,0.4496665076478565,True
5096,AF-O18874-F1,sample_5,80.9630964467005,2.6941769050799147,2.1464562377911993,2.010898365990769,False,False,False,True,2.7501855357716294,False,1.5681401120737493,True,2.8380341368367548,False,3.726417574256484,False,1.7986607930448917,True,1.7986607930448917,True
2985,AF-I6L8L2-F1,sample_2,86.22765193370165,1.999745681262733,1.3718301393881351,1.4818745957022543,True,True,True,True,1.710370041754353,True,0.9160774621638172,True,1.5102702214970876,True,2.224261012132991,False,1.1415348496230586,True,1.1415348496230586,True
1351,AF-P24337-F1,sample_7,84.80071428571428,0.6190541949993207,0.444075068783789,0.5968458615416337,True,True,True,True,0.6190247360448247,True,0.444434871741431,True,0.477306132236497,True,0.6263378181959371,True,0.4003166342426328,True,0.4003166342426328,True
